    41394000 8
    41395000 8
    41396000 8
    41397000 8
    41398000 8
    41399000 8
    41400000 8
    41401000 8
    41402000 8
    41403000 7
    41404000 8
    41405000 7
    41406000 8
    41407000 8
    41408000 8
    41409000 8
    41410000 8
    41411000 8
    41412000 8
    41413000 8
    41414000 8
    41415000 8
    41416000 8
    41417000 8
    41418000 8
    41419000 8
    41420000 8
    41421000 8
    41422000 8
    41423000 8
    41424000 8
    41425000 8
    41426000 8
    41427000 8
    41428000 8
    41429000 8
    41430000 8
    41431000 8
    41432000 8
    41433000 8
    41434000 8
    41435000 8
    41436000 8
    41437000 8
    41438000 8
    41439000 8
    41440000 8
    41441000 8
    41442000 8
    41443000 8
    41444000 8
    41445000 8
    41446000 8
    41447000 8
    41448000 8
    41449000 8
    41450000 8
    41451000 8
    41452000 8
    41453000 8
    41454000 8
    41455000 8
    41456000 8
    41457000 7
    41458000 8
    41459000 8
    41460000 8
    41461000 8
    41462000 8
    41463000 8
    41464000 8
    41465000 8
    41466000 8
    41467000 8
    41468000 8
    41469000 8
    41470000 8
    41471000 8
    41472000 7
    41473000 8
    41474000 8
    41475000 8
    41476000 8
    41477000 8
    41478000 8
    41479000 8
    41480000 8
    41481000 8
    41482000 8
    41483000 8
    41484000 8
    41485000 8
    41486000 8
    41487000 8
    41488000 8
    41489000 8
    41490000 8
    41491000 8
    41492000 8
    41493000 8
    41494000 8
    41495000 8
    41496000 8
    41497000 8
    41498000 8
    41499000 8
    41500000 8
    41501000 8
    41502000 8
    41503000 8
    41504000 8
    41505000 8
    41506000 8
    41507000 8
    41508000 8
    41509000 8
    41510000 8
    41511000 8
    41512000 8
    41513000 8
    41514000 8
    41515000 8
    41516000 8
    41517000 8
    41518000 8
    41519000 8
    41520000 7
    41521000 8
    41522000 8
    41523000 8
    41524000 8
    41525000 7
    41526000 8
    41527000 8
    41528000 8
    41529000 8
    41530000 8
    41531000 8
    41532000 8
    41533000 8
    41534000 8
    41535000 8
    41536000 8
    41537000 8
    41538000 8
    41539000 8
    41540000 8
    41541000 8
    41542000 8
    41543000 8
    41544000 8
    41545000 8
    41546000 8
    41547000 8
    41548000 8
    41549000 8
    41550000 8
    41551000 8
    41552000 8
    41553000 7
    41554000 8
    41555000 8
    41556000 7
    41557000 8
    41558000 8
    41559000 7
    41560000 8
    41561000 8
    41562000 8
    41563000 8
    41564000 8
    41565000 8
    41566000 8
    41567000 8
    41568000 8
    41569000 8
    41570000 8
    41571000 8
    41572000 8
    41573000 8
    41574000 8
    41575000 8
    41576000 8
    41577000 8
    41578000 8
    41579000 8
    41580000 8
    41581000 8
    41582000 7
    41583000 8
    41584000 8
    41585000 8
    41586000 8
    41587000 8
    41588000 8
    41589000 7
    41590000 8
    41591000 8
    41592000 8
    41593000 8
    41594000 8
    41595000 8
    41596000 8
    41597000 8
    41598000 8
    41599000 8
    41600000 8
    41601000 8
    41602000 8
    41603000 8
    41604000 8
    41605000 8
    41606000 8
    41607000 8
    41608000 8
    41609000 8
    41610000 8
    41611000 8
    41612000 8
    41613000 8
    41614000 8
    41615000 8
    41616000 8
    41617000 8
    41618000 8
    41619000 8
    41620000 8
    41621000 8
    41622000 8
    41623000 8
    41624000 8
    41625000 8
    41626000 8
    41627000 8
    41628000 8
    41629000 8
    41630000 8
    41631000 8
    41632000 8
    41633000 8
    41634000 8
    41635000 8
    41636000 8
    41637000 8
    41638000 8
    41639000 8
    41640000 8
    41641000 8
    41642000 8
    41643000 8
    41644000 8
    41645000 8
    41646000 8
    41647000 8
    41648000 8
    41649000 8
    41650000 7
    41651000 8
    41652000 8
    41653000 8
    41654000 8
    41655000 8
    41656000 8
    41657000 8
    41658000 8
    41659000 8
    41660000 8
    41661000 8
    41662000 8
    41663000 8
    41664000 8
    41665000 8
    41666000 8
    41667000 8
    41668000 8
    41669000 8
    41670000 8
    41671000 8
    41672000 8
    41673000 8
    41674000 8
    41675000 8
    41676000 8
    41677000 8
    41678000 8
    41679000 8
    41680000 8
    41681000 8
    41682000 8
    41683000 8
    41684000 8
    41685000 8
    41686000 8
    41687000 8
    41688000 8
    41689000 7
    41690000 8
    41691000 8
    41692000 8
    41693000 8
    41694000 8
    41695000 8
    41696000 8
    41697000 8
    41698000 8
    41699000 8
    41700000 8
    41701000 8
    41702000 8
    41703000 8
    41704000 8
    41705000 8
    41706000 8
    41707000 8
    41708000 8
    41709000 8
    41710000 8
    41711000 8
    41712000 8
    41713000 8
    41714000 8
    41715000 8
    41716000 8
    41717000 8
    41718000 8
    41719000 8
    41720000 8
    41721000 8
    41722000 8
    41723000 8
    41724000 8
    41725000 8
    41726000 8
    41727000 8
    41728000 8
    41729000 8
    41730000 8
    41731000 8
    41732000 8
    41733000 8
    41734000 8
    41735000 8
    41736000 8
    41737000 8
    41738000 8
    41739000 8
    41740000 8
    41741000 8
    41742000 8
    41743000 8
    41744000 8
    41745000 8
    41746000 8
    41747000 8
    41748000 7
    41749000 6
    41750000 8
    41751000 7
    41752000 8
    41753000 8
    41754000 8
    41755000 8
    41756000 8
    41757000 8
    41758000 8
    41759000 8
    41760000 8
    41761000 8
    41762000 7
    41763000 8
    41764000 8
    41765000 8
    41766000 8
    41767000 8
    41768000 8
    41769000 8
    41770000 8
    41771000 8
    41772000 8
    41773000 8
    41774000 8
    41775000 8
    41776000 8
    41777000 8
    41778000 8
    41779000 8
    41780000 8
    41781000 8
    41782000 8
    41783000 8
    41784000 8
    41785000 8
    41786000 8
    41787000 8
    41788000 8
    41789000 8
    41790000 8
    41791000 8
    41792000 8
    41793000 8
    41794000 8
    41795000 8
    41796000 8
    41797000 8
    41798000 8
    41799000 8
    41800000 8
    41801000 8
    41802000 8
    41803000 8
    41804000 7
    41805000 8
    41806000 8
    41807000 8
    41808000 8
    41809000 8
    41810000 8
    41811000 8
    41812000 8
    41813000 8
    41814000 8
    41815000 8
    41816000 8
    41817000 8
    41818000 8
    41819000 8
    41820000 8
    41821000 8
    41822000 8
    41823000 7
    41824000 8
    41825000 8
    41826000 8
    41827000 8
    41828000 8
    41829000 8
    41830000 8
    41831000 7
    41832000 8
    41833000 8
    41834000 8
    41835000 8
    41836000 8
    41837000 8
    41838000 8
    41839000 8
    41840000 8
    41841000 8
    41842000 8
    41843000 8
    41844000 8
    41845000 8
    41846000 8
    41847000 8
    41848000 8
    41849000 8
    41850000 8
    41851000 8
    41852000 8
    41853000 8
    41854000 8
    41855000 8
    41856000 8
    41857000 8
    41858000 7
    41859000 8
    41860000 8
    41861000 8
    41862000 8
    41863000 8
    41864000 8
    41865000 8
    41866000 8
    41867000 8
    41868000 8
    41869000 8
    41870000 8
    41871000 8
    41872000 8
    41873000 8
    41874000 8
    41875000 8
    41876000 8
    41877000 8
    41878000 8
    41879000 8
    41880000 8
    41881000 8
    41882000 8
    41883000 8
    41884000 8
    41885000 8
    41886000 8
    41887000 8
    41888000 8
    41889000 8
    41890000 8
    41891000 8
    41892000 7
    41893000 8
    41894000 8
    41895000 8
    41896000 8
    41897000 8
    41898000 8
    41899000 8
    41900000 8
    41901000 8
    41902000 8
    41903000 8
    41904000 8
    41905000 8
    41906000 8
    41907000 8
    41908000 8
    41909000 8
    41910000 8
    41911000 8
    41912000 8
    41913000 8
    41914000 8
    41915000 8
    41916000 8
    41917000 8
    41918000 8
    41919000 8
    41920000 8
    41921000 8
    41922000 8
    41923000 8
    41924000 8
    41925000 8
    41926000 8
    41927000 8
    41928000 8
    41929000 8
    41930000 8
    41931000 8
    41932000 8
    41933000 8
    41934000 8
    41935000 8
    41936000 8
    41937000 8
    41938000 8
    41939000 8
    41940000 8
    41941000 8
    41942000 8
    41943000 8
    41944000 8
    41945000 8
    41946000 8
    41947000 8
    41948000 8
    41949000 8
    41950000 8
    41951000 8
    41952000 8
    41953000 8
    41954000 8
    41955000 8
    41956000 8
    41957000 8
    41958000 8
    41959000 8
    41960000 8
    41961000 8
    41962000 8
    41963000 8
    41964000 8
    41965000 8
    41966000 8
    41967000 8
    41968000 8
    41969000 7
    41970000 8
    41971000 8
    41972000 8
    41973000 8
    41974000 8
    41975000 8
    41976000 8
    41977000 8
    41978000 8
    41979000 8
    41980000 8
    41981000 8
    41982000 8
    41983000 8
    41984000 8
    41985000 8
    41986000 8
    41987000 8
    41988000 8
    41989000 8
    41990000 7
    41991000 8
    41992000 8
    41993000 8
    41994000 8
    41995000 8
    41996000 8
    41997000 8
    41998000 8
    41999000 8
    42000000 8
    42001000 8
    42002000 8
    42003000 8
    42004000 8
    42005000 8
    42006000 8
    42007000 8
    42008000 8
    42009000 8
    42010000 8
    42011000 8
    42012000 8
    42013000 8
    42014000 8
    42015000 7
    42016000 8
    42017000 8
    42018000 8
    42019000 8
    42020000 8
    42021000 8
    42022000 8
    42023000 8
    42024000 8
    42025000 8
    42026000 8
    42027000 8
    42028000 8
    42029000 8
    42030000 8
    42031000 8
    42032000 8
    42033000 8
    42034000 8
    42035000 8
    42036000 8
    42037000 8
    42038000 8
    42039000 8
    42040000 8
    42041000 8
    42042000 8
    42043000 8
    42044000 8
    42045000 8
    42046000 8
    42047000 8
    42048000 8
    42049000 8
    42050000 8
    42051000 8
    42052000 8
    42053000 8
    42054000 8
    42055000 8
    42056000 8
    42057000 8
    42058000 8
    42059000 8
    42060000 8
    42061000 8
    42062000 8
    42063000 8
    42064000 8
    42065000 8
    42066000 8
    42067000 8
    42068000 8
    42069000 8
    42070000 7
    42071000 8
    42072000 8
    42073000 8
    42074000 8
    42075000 8
    42076000 8
    42077000 8
    42078000 8
    42079000 8
    42080000 8
    42081000 8
    42082000 8
    42083000 7
    42084000 8
    42085000 8
    42086000 8
    42087000 8
    42088000 8
    42089000 8
    42090000 8
    42091000 8
    42092000 8
    42093000 8
    42094000 8
    42095000 8
    42096000 8
    42097000 8
    42098000 8
    42099000 8
    42100000 8
    42101000 8
    42102000 8
    42103000 8
    42104000 8
    42105000 8
    42106000 8
    42107000 8
    42108000 8
    42109000 8
    42110000 8
    42111000 8
    42112000 8
    42113000 8
    42114000 8
    42115000 8
    42116000 8
    42117000 8
    42118000 8
    42119000 8
    42120000 8
    42121000 8
    42122000 8
    42123000 8
    42124000 8
    42125000 8
    42126000 8
    42127000 7
    42128000 7
    42129000 8
    42130000 8
    42131000 7
    42132000 8
    42133000 7
    42134000 7
    42135000 7
    42136000 8
    42137000 8
    42138000 8
    42139000 8
    42140000 8
    42141000 8
    42142000 8
    42143000 8
    42144000 8
    42145000 8
    42146000 8
    42147000 8
    42148000 8
    42149000 8
    42150000 8
    42151000 8
    42152000 8
    42153000 8
    42154000 8
    42155000 8
    42156000 8
    42157000 8
    42158000 8
    42159000 8
    42160000 8
    42161000 8
    42162000 8
    42163000 8
    42164000 8
    42165000 8
    42166000 8
    42167000 8
    42168000 8
    42169000 8
    42170000 8
    42171000 8
    42172000 8
    42173000 8
    42174000 8
    42175000 8
    42176000 8
    42177000 8
    42178000 8
    42179000 8
    42180000 8
    42181000 8
    42182000 8
    42183000 8
    42184000 8
    42185000 8
    42186000 8
    42187000 8
    42188000 8
    42189000 8
    42190000 7
    42191000 8
    42192000 8
    42193000 8
    42194000 8
    42195000 8
    42196000 8
    42197000 8
    42198000 8
    42199000 8
    42200000 8
    42201000 8
    42202000 8
    42203000 8
    42204000 8
    42205000 8
    42206000 8
    42207000 8
    42208000 8
    42209000 8
    42210000 8
    42211000 8
    42212000 8
    42213000 8
    42214000 8
    42215000 8
    42216000 8
    42217000 8
    42218000 8
    42219000 8
    42220000 8
    42221000 8
    42222000 8
    42223000 8
    42224000 7
    42225000 8
    42226000 7
    42227000 7
    42228000 8
    42229000 8
    42230000 8
    42231000 8
    42232000 8
    42233000 8
    42234000 8
    42235000 8
    42236000 8
    42237000 8
    42238000 8
    42239000 8
    42240000 8
    42241000 8
    42242000 8
    42243000 8
    42244000 8
    42245000 8
    42246000 8
    42247000 8
    42248000 8
    42249000 8
    42250000 8
    42251000 8
    42252000 8
    42253000 8
    42254000 8
    42255000 8
    42256000 8
    42257000 8
    42258000 8
    42259000 7
    42260000 8
    42261000 8
    42262000 8
    42263000 8
    42264000 8
    42265000 8
    42266000 8
    42267000 8
    42268000 8
    42269000 8
    42270000 8
    42271000 8
    42272000 8
    42273000 8
    42274000 8
    42275000 7
    42276000 8
    42277000 8
    42278000 8
    42279000 8
    42280000 8
    42281000 8
    42282000 8
    42283000 8
    42284000 8
    42285000 8
    42286000 8
    42287000 7
    42288000 8
    42289000 8
    42290000 8
    42291000 7
    42292000 8
    42293000 7
    42294000 8
    42295000 8
    42296000 8
    42297000 8
    42298000 8
    42299000 8
    42300000 8
    42301000 8
    42302000 8
    42303000 8
    42304000 8
    42305000 8
    42306000 8
    42307000 8
    42308000 8
    42309000 8
    42310000 8
    42311000 8
    42312000 8
    42313000 8
    42314000 8
    42315000 8
    42316000 8
    42317000 8
    42318000 8
    42319000 8
    42320000 8
    42321000 8
    42322000 8
    42323000 8
    42324000 8
    42325000 8
    42326000 8
    42327000 8
    42328000 8
    42329000 8
    42330000 8
    42331000 8
    42332000 8
    42333000 8
    42334000 8
    42335000 8
    42336000 8
    42337000 8
    42338000 7
    42339000 7
    42340000 8
    42341000 8
    42342000 8
    42343000 8
    42344000 8
    42345000 8
    42346000 8
    42347000 7
    42348000 8
    42349000 8
    42350000 8
    42351000 8
    42352000 8
    42353000 8
    42354000 8
    42355000 8
    42356000 8
    42357000 8
    42358000 8
    42359000 8
    42360000 8
    42361000 8
    42362000 8
    42363000 8
    42364000 8
    42365000 8
    42366000 8
    42367000 8
    42368000 8
    42369000 8
    42370000 8
    42371000 8
    42372000 8
    42373000 8
    42374000 8
    42375000 8
    42376000 8
    42377000 8
    42378000 8
    42379000 8
    42380000 8
    42381000 8
    42382000 8
    42383000 8
    42384000 8
    42385000 8
    42386000 8
    42387000 8
    42388000 8
    42389000 8
    42390000 7
    42391000 7
    42392000 8
    42393000 8
    42394000 8
    42395000 8
    42396000 8
    42397000 8
    42398000 8
    42399000 8
    42400000 8
    42401000 8
    42402000 8
    42403000 8
    42404000 8
    42405000 8
    42406000 8
    42407000 8
    42408000 8
    42409000 8
    42410000 8
    42411000 8
    42412000 8
    42413000 8
    42414000 8
    42415000 8
    42416000 8
    42417000 8
    42418000 8
    42419000 8
    42420000 8
    42421000 8
    42422000 8
    42423000 8
    42424000 8
    42425000 8
    42426000 8
    42427000 8
    42428000 8
    42429000 8
    42430000 8
    42431000 8
    42432000 8
    42433000 8
    42434000 8
    42435000 8
    42436000 8
    42437000 8
    42438000 8
    42439000 8
    42440000 8
    42441000 8
    42442000 8
    42443000 8
    42444000 8
    42445000 8
    42446000 8
    42447000 8
    42448000 8
    42449000 8
    42450000 8
    42451000 8
    42452000 8
    42453000 8
    42454000 8
    42455000 8
    42456000 8
    42457000 8
    42458000 8
    42459000 8
    42460000 8
    42461000 8
    42462000 8
    42463000 8
    42464000 8
    42465000 8
    42466000 8
    42467000 8
    42468000 8
    42469000 8
    42470000 8
    42471000 8
    42472000 8
    42473000 8
    42474000 8
    42475000 8
    42476000 8
    42477000 8
    42478000 8
    42479000 8
    42480000 8
    42481000 8
    42482000 8
    42483000 8
    42484000 7
    42485000 8
    42486000 8
    42487000 8
    42488000 8
    42489000 8
    42490000 8
    42491000 8
    42492000 8
    42493000 8
    42494000 8
    42495000 8
    42496000 8
    42497000 8
    42498000 8
    42499000 8
    42500000 8
    42501000 8
    42502000 8
    42503000 8
    42504000 8
    42505000 8
    42506000 8
    42507000 7
    42508000 8
    42509000 8
    42510000 8
    42511000 8
    42512000 8
    42513000 8
    42514000 8
    42515000 8
    42516000 8
    42517000 8
    42518000 7
    42519000 8
    42520000 8
    42521000 8
    42522000 8
    42523000 8
    42524000 8
    42525000 8
    42526000 8
    42527000 8
    42528000 7
    42529000 8
    42530000 8
    42531000 8
    42532000 8
    42533000 8
    42534000 8
    42535000 8
    42536000 8
    42537000 8
    42538000 8
    42539000 8
    42540000 8
    42541000 8
    42542000 8
    42543000 8
    42544000 8
    42545000 8
    42546000 8
    42547000 8
    42548000 8
    42549000 8
    42550000 8
    42551000 8
    42552000 8
    42553000 8
    42554000 8
    42555000 8
    42556000 8
    42557000 8
    42558000 8
    42559000 8
    42560000 8
    42561000 8
    42562000 8
    42563000 8
    42564000 8
    42565000 8
    42566000 8
    42567000 8
    42568000 8
    42569000 8
    42570000 8
    42571000 8
    42572000 8
    42573000 8
    42574000 8
    42575000 8
    42576000 8
    42577000 8
    42578000 8
    42579000 8
    42580000 8
    42581000 8
    42582000 8
    42583000 8
    42584000 8
    42585000 8
    42586000 8
    42587000 8
    42588000 8
    42589000 8
    42590000 8
    42591000 8
    42592000 8
    42593000 8
    42594000 8
    42595000 8
    42596000 8
    42597000 8
    42598000 8
    42599000 8
    42600000 8
    42601000 8
    42602000 8
    42603000 8
    42604000 8
    42605000 8
    42606000 8
    42607000 8
    42608000 8
    42609000 8
    42610000 8
    42611000 8
    42612000 8
    42613000 8
    42614000 8
    42615000 8
    42616000 8
    42617000 8
    42618000 8
    42619000 8
    42620000 8
    42621000 8
    42622000 8
    42623000 8
    42624000 8
    42625000 8
    42626000 8
    42627000 8
    42628000 8
    42629000 8
    42630000 8
    42631000 8
    42632000 8
    42633000 8
    42634000 8
    42635000 7
    42636000 8
    42637000 8
    42638000 8
    42639000 8
    42640000 8
    42641000 8
    42642000 8
    42643000 8
    42644000 8
    42645000 8
    42646000 8
    42647000 8
    42648000 8
    42649000 8
    42650000 8
    42651000 8
    42652000 8
    42653000 8
    42654000 8
    42655000 8
    42656000 8
    42657000 8
    42658000 8
    42659000 8
    42660000 8
    42661000 8
    42662000 8
    42663000 8
    42664000 8
    42665000 8
    42666000 8
    42667000 8
    42668000 8
    42669000 8
    42670000 8
    42671000 8
    42672000 8
    42673000 8
    42674000 8
    42675000 8
    42676000 8
    42677000 8
    42678000 8
    42679000 8
    42680000 8
    42681000 8
    42682000 8
    42683000 8
    42684000 8
    42685000 8
    42686000 8
    42687000 8
    42688000 8
    42689000 8
    42690000 8
    42691000 8
    42692000 8
    42693000 8
    42694000 7
    42695000 8
    42696000 8
    42697000 8
    42698000 8
    42699000 8
    42700000 8
    42701000 8
    42702000 8
    42703000 8
    42704000 8
    42705000 8
    42706000 8
    42707000 8
    42708000 8
    42709000 8
    42710000 8
    42711000 8
    42712000 8
    42713000 8
    42714000 8
    42715000 8
    42716000 8
    42717000 8
    42718000 8
    42719000 8
    42720000 8
    42721000 8
    42722000 8
    42723000 8
    42724000 8
    42725000 8
    42726000 8
    42727000 8
    42728000 8
    42729000 8
    42730000 8
    42731000 8
    42732000 8
    42733000 8
    42734000 8
    42735000 8
    42736000 8
    42737000 8
    42738000 8
    42739000 8
    42740000 8
    42741000 8
    42742000 8
    42743000 8
    42744000 8
    42745000 8
    42746000 8
    42747000 8
    42748000 8
    42749000 8
    42750000 8
    42751000 8
    42752000 8
    42753000 8
    42754000 8
    42755000 8
    42756000 8
    42757000 8
    42758000 8
    42759000 8
    42760000 8
    42761000 8
    42762000 8
    42763000 8
    42764000 8
    42765000 8
    42766000 8
    42767000 8
    42768000 8
    42769000 8
    42770000 8
    42771000 7
    42772000 8
    42773000 8
    42774000 8
    42775000 8
    42776000 8
    42777000 8
    42778000 8
    42779000 8
    42780000 8
    42781000 8
    42782000 8
    42783000 8
    42784000 8
    42785000 8
    42786000 8
    42787000 8
    42788000 8
    42789000 8
    42790000 8
    42791000 8
    42792000 8
    42793000 8
    42794000 8
    42795000 8
    42796000 8
    42797000 8
    42798000 8
    42799000 8
    42800000 8
    42801000 8
    42802000 8
    42803000 8
    42804000 8
    42805000 8
    42806000 8
    42807000 8
    42808000 8
    42809000 8
    42810000 8
    42811000 8
    42812000 8
    42813000 8
    42814000 8
    42815000 8
    42816000 8
    42817000 8
    42818000 8
    42819000 8
    42820000 8
    42821000 8
    42822000 8
    42823000 8
    42824000 8
    42825000 8
    42826000 8
    42827000 8
    42828000 8
    42829000 8
    42830000 8
    42831000 8
    42832000 8
    42833000 7
    42834000 8
    42835000 8
    42836000 8
    42837000 8
    42838000 8
    42839000 8
    42840000 8
    42841000 8
    42842000 8
    42843000 8
    42844000 8
    42845000 8
    42846000 8
    42847000 8
    42848000 8
    42849000 8
    42850000 8
    42851000 8
    42852000 8
    42853000 8
    42854000 8
    42855000 8
    42856000 8
    42857000 8
    42858000 8
    42859000 8
    42860000 8
    42861000 8
    42862000 8
    42863000 8
    42864000 8
    42865000 8
    42866000 8
    42867000 8
    42868000 8
    42869000 8
    42870000 8
    42871000 8
    42872000 8
    42873000 8
    42874000 8
    42875000 8
    42876000 8
    42877000 8
    42878000 8
    42879000 8
    42880000 8
    42881000 8
    42882000 8
    42883000 8
    42884000 8
    42885000 8
    42886000 8
    42887000 8
    42888000 8
    42889000 8
    42890000 8
    42891000 8
    42892000 8
    42893000 8
    42894000 8
    42895000 8
    42896000 8
    42897000 8
    42898000 8
    42899000 8
    42900000 8
    42901000 8
    42902000 8
    42903000 8
    42904000 8
    42905000 8
    42906000 8
    42907000 8
    42908000 8
    42909000 8
    42910000 8
    42911000 8
    42912000 8
    42913000 8
    42914000 8
    42915000 8
    42916000 8
    42917000 8
    42918000 8
    42919000 8
    42920000 7
    42921000 8
    42922000 8
    42923000 8
    42924000 8
    42925000 8
    42926000 8
    42927000 7
    42928000 8
    42929000 8
    42930000 8
    42931000 8
    42932000 8
    42933000 8
    42934000 8
    42935000 8
    42936000 8
    42937000 8
    42938000 8
    42939000 8
    42940000 8
    42941000 8
    42942000 8
    42943000 8
    42944000 8
    42945000 8
    42946000 8
    42947000 8
    42948000 8
    42949000 8
    42950000 8
    42951000 8
    42952000 8
    42953000 8
    42954000 8
    42955000 8
    42956000 8
    42957000 8
    42958000 8
    42959000 8
    42960000 8
    42961000 8
    42962000 8
    42963000 8
    42964000 7
    42965000 8
    42966000 8
    42967000 8
    42968000 8
    42969000 8
    42970000 8
    42971000 7
    42972000 8
    42973000 8
    42974000 8
    42975000 8
    42976000 8
    42977000 8
    42978000 8
    42979000 8
    42980000 8
    42981000 8
    42982000 8
    42983000 8
    42984000 8
    42985000 8
    42986000 8
    42987000 8
    42988000 8
    42989000 8
    42990000 8
    42991000 8
    42992000 8
    42993000 8
    42994000 8
    42995000 8
    42996000 8
    42997000 8
    42998000 8
    42999000 8
    43000000 8
    43001000 8
    43002000 8
    43003000 8
    43004000 8
    43005000 8
    43006000 8
    43007000 8
    43008000 8
    43009000 8
    43010000 8
    43011000 8
    43012000 8
    43013000 8
    43014000 8
    43015000 8
    43016000 8
    43017000 8
    43018000 8
    43019000 8
    43020000 8
    43021000 8
    43022000 8
    43023000 8
    43024000 8
    43025000 8
    43026000 8
    43027000 8
    43028000 8
    43029000 7
    43030000 8
    43031000 8
    43032000 8
    43033000 8
    43034000 8
    43035000 8
    43036000 8
    43037000 8
    43038000 8
    43039000 8
    43040000 8
    43041000 7
    43042000 8
    43043000 8
    43044000 8
    43045000 8
    43046000 8
    43047000 8
    43048000 8
    43049000 8
    43050000 8
    43051000 8
    43052000 8
    43053000 8
    43054000 8
    43055000 8
    43056000 8
    43057000 8
    43058000 8
    43059000 8
    43060000 8
    43061000 8
    43062000 8
    43063000 8
    43064000 8
    43065000 8
    43066000 8
    43067000 8
    43068000 8
    43069000 8
    43070000 8
    43071000 8
    43072000 8
    43073000 8
    43074000 8
    43075000 8
    43076000 8
    43077000 8
    43078000 8
    43079000 8
    43080000 8
    43081000 8
    43082000 8
    43083000 8
    43084000 8
    43085000 8
    43086000 8
    43087000 8
    43088000 8
    43089000 8
    43090000 8
    43091000 8
    43092000 8
    43093000 8
    43094000 8
    43095000 8
    43096000 8
    43097000 8
    43098000 8
    43099000 8
    43100000 8
    43101000 8
    43102000 8
    43103000 8
    43104000 8
    43105000 8
    43106000 8
    43107000 8
    43108000 8
    43109000 8
    43110000 8
    43111000 8
    43112000 8
    43113000 8
    43114000 8
    43115000 8
    43116000 8
    43117000 8
    43118000 8
    43119000 7
    43120000 8
    43121000 8
    43122000 7
    43123000 8
    43124000 8
    43125000 8
    43126000 8
    43127000 8
    43128000 8
    43129000 8
    43130000 8
    43131000 8
    43132000 8
    43133000 8
    43134000 8
    43135000 8
    43136000 8
    43137000 8
    43138000 8
    43139000 8
    43140000 8
    43141000 8
    43142000 8
    43143000 8
    43144000 8
    43145000 8
    43146000 8
    43147000 8
    43148000 8
    43149000 8
    43150000 8
    43151000 7
    43152000 8
    43153000 8
    43154000 8
    43155000 8
    43156000 8
    43157000 8
    43158000 8
    43159000 8
    43160000 8
    43161000 8
    43162000 8
    43163000 8
    43164000 8
    43165000 8
    43166000 8
    43167000 8
    43168000 8
    43169000 8
    43170000 8
    43171000 8
    43172000 8
    43173000 8
    43174000 8
    43175000 8
    43176000 8
    43177000 8
    43178000 8
    43179000 8
    43180000 8
    43181000 8
    43182000 8
    43183000 8
    43184000 8
    43185000 8
    43186000 8
    43187000 8
    43188000 8
    43189000 8
    43190000 8
    43191000 8
    43192000 8
    43193000 8
    43194000 8
    43195000 8
    43196000 8
    43197000 8
    43198000 8
    43199000 8
    43200000 8
    43201000 8
    43202000 8
    43203000 8
    43204000 8
    43205000 8
    43206000 8
    43207000 8
    43208000 8
    43209000 8
    43210000 8
    43211000 8
    43212000 8
    43213000 8
    43214000 8
    43215000 8
    43216000 8
    43217000 8
    43218000 8
    43219000 8
    43220000 8
    43221000 8
    43222000 8
    43223000 8
    43224000 8
    43225000 8
    43226000 8
    43227000 7
    43228000 8
    43229000 8
    43230000 7
    43231000 7
    43232000 8
    43233000 8
    43234000 8
    43235000 8
    43236000 8
    43237000 8
    43238000 8
    43239000 8
    43240000 8
    43241000 8
    43242000 8
    43243000 8
    43244000 8
    43245000 8
    43246000 8
    43247000 8
    43248000 8
    43249000 8
    43250000 8
    43251000 8
    43252000 8
    43253000 8
    43254000 8
    43255000 8
    43256000 8
    43257000 8
    43258000 8
    43259000 8
    43260000 8
    43261000 8
    43262000 7
    43263000 7
    43264000 8
    43265000 8
    43266000 8
    43267000 8
    43268000 8
    43269000 8
    43270000 8
    43271000 8
    43272000 8
    43273000 8
    43274000 8
    43275000 8
    43276000 8
    43277000 7
    43278000 7
    43279000 8
    43280000 8
    43281000 8
    43282000 8
    43283000 8
    43284000 8
    43285000 8
    43286000 8
    43287000 8
    43288000 8
    43289000 8
    43290000 8
    43291000 8
    43292000 8
    43293000 8
    43294000 8
    43295000 8
    43296000 8
    43297000 8
    43298000 8
    43299000 8
    43300000 8
    43301000 8
    43302000 8
    43303000 8
    43304000 8
    43305000 8
    43306000 8
    43307000 8
    43308000 8
    43309000 8
    43310000 8
    43311000 8
    43312000 8
    43313000 8
    43314000 8
    43315000 8
    43316000 8
    43317000 7
    43318000 8
    43319000 8
    43320000 8
    43321000 8
    43322000 8
    43323000 8
    43324000 8
    43325000 8
    43326000 8
    43327000 8
    43328000 8
    43329000 8
    43330000 8
    43331000 8
    43332000 8
    43333000 8
    43334000 8
    43335000 8
    43336000 8
    43337000 8
    43338000 8
    43339000 8
    43340000 8
    43341000 8
    43342000 8
    43343000 8
    43344000 8
    43345000 8
    43346000 8
    43347000 8
    43348000 8
    43349000 8
    43350000 8
    43351000 8
    43352000 8
    43353000 8
    43354000 8
    43355000 8
    43356000 8
    43357000 8
    43358000 8
    43359000 8
    43360000 8
    43361000 8
    43362000 8
    43363000 8
    43364000 8
    43365000 8
    43366000 8
    43367000 7
    43368000 8
    43369000 8
    43370000 8
    43371000 8
    43372000 8
    43373000 8
    43374000 8
    43375000 8
    43376000 8
    43377000 8
    43378000 8
    43379000 8
    43380000 7
    43381000 8
    43382000 8
    43383000 8
    43384000 8
    43385000 8
    43386000 8
    43387000 8
    43388000 8
    43389000 8
    43390000 8
    43391000 8
    43392000 8
    43393000 8
